32.500000	0.935800	0.000000
40.000000	0.935800	0.000000
42.500000	0.935800	0.000000
47.500000	0.935800	0.000000
57.500000	0.935800	0.000000
72.500000	0.935800	0.000000
77.500000	0.935800	0.000000
80.000000	0.935800	0.000000
87.500000	0.935800	0.000000
92.500000	0.935800	0.000000
102.500000	0.935800	0.000000
115.000000	0.935800	0.000000
117.500000	0.935800	0.000000
120.000000	0.935800	0.000000
125.000000	0.935800	0.000000
180.000000	0.935800	0.000000
190.000000	0.935800	0.000000
197.500000	0.935800	0.000000
210.000000	0.935800	0.000000
215.000000	0.935800	0.000000
225.000000	0.935800	0.000000
232.500000	0.935800	0.000000
237.500000	0.935800	0.000000
245.000000	0.935800	0.000000
247.500000	0.935800	0.000000
255.000000	0.935800	0.000000
262.500000	0.935800	0.000000
267.500000	0.935800	0.000000
272.500000	0.935800	0.000000
280.000000	0.935800	0.000000
