27.500000	0.780405	-0.285714
35.000000	0.780405	-0.285714
40.000000	0.780405	0.714286
42.500000	0.780405	0.714286
45.000000	0.780405	-0.285714
50.000000	0.780405	-0.285714
57.500000	0.780405	-0.285714
60.000000	0.780405	-0.285714
67.500000	0.780405	0.714286
72.500000	0.780405	-0.285714
75.000000	0.780405	-0.285714
82.500000	0.780405	-0.285714
87.500000	0.780405	-0.285714
90.000000	0.780405	0.714286
97.500000	0.780405	-0.285714
102.500000	0.780405	0.714286
107.500000	0.780405	-0.285714
110.000000	0.780405	-0.285714
125.000000	0.780405	-0.285714
130.000000	0.780405	-0.285714
137.500000	0.780405	-0.285714
142.500000	0.780405	0.714286
150.000000	0.780405	-0.285714
152.500000	0.780405	-0.285714
157.500000	0.780405	0.714286
165.000000	0.780405	-0.285714
167.500000	0.780405	-0.285714
175.000000	0.780405	0.714286
177.500000	0.780405	-0.285714
182.500000	0.780405	0.714286
187.500000	0.780405	-0.285714
190.000000	0.780405	-0.285714
197.500000	0.780405	-0.285714
200.000000	0.780405	-0.285714
207.500000	0.780405	-0.285714
212.500000	0.780405	-0.285714
215.000000	0.780405	-0.285714
220.000000	0.780405	0.714286
227.500000	0.780405	-0.285714
232.500000	0.780405	0.714286
235.000000	0.780405	-0.285714
